mass_B
t	x	y	func
74.765	0.10783361169668149	-1.130866978389298	-0.09506737582365941
74.79833333333333	0.12374631692245053	-1.1285783079217413	-0.10921168902994845
74.83166666666668	0.13835781091360144	-1.1261386002747444	-0.12224773520938755
74.86500000000001	0.15155419198527764	-1.1241020982981262	-0.1340143457014761
74.89833333333334	0.16357470846385203	-1.1219914685693717	-0.14476969373965137
74.93166666666667	0.17472307012076382	-1.1205221790678082	-0.15468439371911916
74.965	0.18394966125511247	-1.1193727455472355	-0.1628770356431662
74.99833333333335	0.19135852727119562	-1.1184192560730963	-0.16945645286350253
75.03166666666667	0.19701300270334343	-1.1174417113092856	-0.174513726496564
75.065	0.20064229178602855	-1.1161248191523863	-0.17786713843297203
75.09833333333334	0.2026602865517565	-1.1161291371155952	-0.17961734247546202
75.13166666666667	0.2029537072613119	-1.115882717825296	-0.17991070081079474
75.16500000000002	0.2011013015789509	-1.115805717505331	-0.1783153961692678
75.19833333333334	0.1975416707358988	-1.1167461990148324	-0.17507929297899083
75.23166666666667	0.19209099700616739	-1.1179370562295619	-0.17016463008957186
75.265	0.18474517719356776	-1.1195787390124035	-0.16353938792425657
75.29833333333333	0.17607947080662978	-1.1206279068494358	-0.15585148075835475
75.33166666666668	0.16620131223110302	-1.1224233692936905	-0.1470054451621146
75.36500000000001	0.15416133193458126	-1.1236271861879779	-0.13634843941780536
75.39833333333334	0.14124884925272785	-1.1263302142665406	-0.12475497524306865
75.43166666666667	0.12711430438364713	-1.1282593546740787	-0.11219099070244312
75.465	0.11115283815323918	-1.1298231586252327	-0.09806516883834498
75.49833333333335	0.0952657545659763	-1.131198375962325	-0.08401840716573859
75.53166666666667	0.07837310882476112	-1.1334597836779532	-0.06903514840470544
75.565	0.05942366860548387	-1.1339289554494882	-0.05235721291673232
75.59833333333334	0.0417543345689364	-1.1355639435209568	-0.03675313277548632
75.63166666666667	0.022306988110155856	-1.1365132777201403	-0.01962504502582033
75.66500000000002	0.0034964428137894688	-1.1362633853453001	-0.0030771314320636126
75.69833333333334	-0.01546846385366718	-1.136425192674832	0.01361067033900549
75.73166666666667	-0.034149456603584594	-1.1353698817828648	0.030068759686191212
75.765	-0.05182228358151664	-1.1347926166138576	0.04563503810867068
75.79833333333333	-0.06967271909240402	-1.1337906060852292	0.06137395789243241
75.83166666666668	-0.08668604411937059	-1.1331350955788395	0.07635235046495961
75.86500000000001	-0.10301105000032107	-1.130899916146991	0.09083700987887197
75.89833333333334	-0.11755608376207016	-1.1296005515299938	0.1036954444154335
75.93166666666667	-0.13087714188802924	-1.1283516802706672	0.11547367169473574
75.965	-0.14310684792972217	-1.1270918691192313	0.1262942083933058
75.99833333333335	-0.15411778139447696	-1.1250817005806462	0.1361363439246802
76.03166666666667	-0.16308194963450934	-1.124532847564967	0.144017922469561
76.065	-0.1708191691444162	-1.1236007778997101	0.15087306853231275
76.09833333333334	-0.17666180515612923	-1.1230726357253917	0.15602370812873675
76.13166666666667	-0.1808586778542084	-1.1217950889596517	0.15984707957074074
76.16500000000002	-0.1833086081999858	-1.1218413424887372	0.16196839322854847
76.19833333333334	-0.1834180105183459	-1.121866653031135	0.162059783391572
76.23166666666667	-0.1822109481218831	-1.1219512363328663	0.16099974456814103
76.265	-0.17882705010936567	-1.1227227718559287	0.15795295296753997
76.29833333333333	-0.17403333537037813	-1.122752181239528	0.15378216870936257
76.33166666666668	-0.16753843715098693	-1.1240767789285004	0.14795619166475957
76.36500000000001	-0.159471405107953	-1.1248233579713072	0.14083602263988
76.39833333333334	-0.14989159087749204	-1.126299523451861	0.13230580030725755
76.43166666666667	-0.13850664937249257	-1.1273893105151025	0.1222435196868916
76.465	-0.12554910270970232	-1.1296048769920286	0.11068996967997359
76.49833333333335	-0.11076104185825453	-1.1311916557988193	0.09760423252391708
76.53166666666667	-0.09625420583470201	-1.1318821067722755	0.08483496775772391
76.565	-0.0799048537639826	-1.1331587194977328	0.07039861835683642
76.59833333333334	-0.061805802805756815	-1.1346712987788823	0.05441645118263415
76.63166666666667	-0.043752413360945375	-1.1356604009125995	0.038506921678330926
76.66500000000002	-0.02517503728945769	-1.1370181009668419	0.02213766392266095
76.69833333333334	-0.0074087475738952024	-1.1364340663437054	0.006519201452845665
76.73166666666667	0.011781965986562004	-1.1358071040928088	-0.01037283829078564
76.765	0.030121714717641135	-1.1355017602843729	-0.02652100882983372
76.79833333333333	0.049527776901069576	-1.134681410616434	-0.04362137093106459
76.83166666666668	0.06686395906966325	-1.1332734773016118	-0.05893240745844364
76.86500000000001	0.08480937384723186	-1.1317332637928414	-0.07479779577200013
76.89833333333334	0.10226798614191612	-1.1310168336960094	-0.09017605028713864
76.93166666666667	0.11816723003525076	-1.1285802270963667	-0.10432419718344646
76.965	0.1336563584688769	-1.1272046184873856	-0.11802223107055478
76.99833333333335	0.14737579041497462	-1.1248762410531257	-0.1302731191453605
77.03166666666667	0.15932358876140085	-1.1228579130506153	-0.1409502435342128
77.065	0.17040031678904577	-1.1216873896059807	-0.15076156289621068
77.09833333333334	0.17936828026442775	-1.119601744118032	-0.15885730091080272
77.13166666666667	0.18732419715203508	-1.1183255983187788	-0.16596343122380347
77.16500000000002	0.19395118623732166	-1.1178984639286493	-0.17178622428053322
77.19833333333334	0.19812914462145959	-1.1173607093274753	-0.17549474735888176
77.23166666666667	0.2004024821993423	-1.116589245081394	-0.1775866475567023
77.265	0.20103987147753766	-1.1157399523112759	-0.17827235935433564
77.29833333333333	0.19964803229062877	-1.1161053613146563	-0.17700709913276658
77.33166666666668	0.1961821346571453	-1.1163205054832355	-0.1739635601192216
77.36500000000001	0.19159744578649396	-1.1171671722680947	-0.16985051092336267
77.39833333333334	0.18511645443235347	-1.1183603376150282	-0.1640375391350181
77.43166666666667	0.17685096397479072	-1.1197119536289264	-0.15664922625259622
77.465	0.16794887947933645	-1.1217661334248774	-0.14861440099124978
77.49833333333335	0.15665390708306348	-1.1232867539650746	-0.13856657654360297
77.53166666666667	0.14473536475257864	-1.1249974717640712	-0.12795109393308723
77.565	0.1303809780633024	-1.1264397131553734	-0.11523330345785614
77.59833333333334	0.11566942910365319	-1.1285531531020225	-0.10213690832534554
77.63166666666667	0.09945385973756926	-1.1296225896976704	-0.0878152423776068
77.66500000000002	0.08262459178369996	-1.1316335452374127	-0.07288422708663608
77.69833333333334	0.0648345939568229	-1.1327138688183227	-0.05717589450413499
77.73166666666667	0.046932914467649245	-1.1340417875848277	-0.04136192115500183
77.765	0.02850674307148915	-1.1345968597584906	-0.02511971248311497
77.79833333333333	0.009313635180421165	-1.1349752896261671	-0.008205840442104416
77.83166666666668	-0.009669026859813634	-1.135116537068168	0.00851788578487709
77.86500000000001	-0.028554316829268456	-1.1343207941854925	0.025167737213470192
77.89833333333334	-0.04633273365957935	-1.1339290546704068	0.04083762917394257
77.93166666666667	-0.06426290142764057	-1.133181687878896	0.05664947116275323
77.965	-0.08075107577171753	-1.1324114070096516	0.07118845603606919
77.99833333333335	-0.09653616681658728	-1.131572900574012	0.08510541905130015
78.03166666666667	-0.11190370631139834	-1.129923927674627	0.09871459720733511
78.065	-0.12518489651135783	-1.1289196846372058	0.11043791979627625
78.09833333333334	-0.13833390744098079	-1.127212066256688	0.12211157995688517
78.13166666666667	-0.1495067927329397	-1.1258986283695103	0.13201652903228228
78.16500000000002	-0.15928854337332926	-1.1245860716941287	0.14070594542980946
78.19833333333334	-0.1675806915289869	-1.1238357454561463	0.14802424391453417
78.23166666666667	-0.1739637460241069	-1.1226021867273122	0.15374185851365857
78.265	-0.17852402222693953	-1.1222637757592846	0.15775314479237
78.29833333333333	-0.18160728793429903	-1.1216222008500818	0.16052175372691427
78.33166666666668	-0.18294243720781117	-1.121549367796424	0.16169181624412604
78.36500000000001	-0.1821063901995177	-1.1222081660267158	0.16087273742854702
78.39833333333334	-0.17975268351546375	-1.1229587254937419	0.1587241048691036
78.43166666666667	-0.1751454262507678	-1.123457379523248	0.15465369265237924
78.465	-0.16944605688393694	-1.1239841180659234	0.14962810513704103
78.49833333333335	-0.1620320262429597	-1.1251398132635495	0.14302723057516384
78.53166666666667	-0.15221382799013383	-1.1272494016858299	0.13421935943488725
78.565	-0.14116120085453465	-1.128826315189343	0.12440550732232587
78.59833333333334	-0.12866040014794605	-1.1297697788260426	0.11339344321881907
78.63333333333334	-0.11530829444329072	-1.130703119511214	0.10162795306216044
78.66666666666667	-0.10042403880580697	-1.1312542841676345	0.08854020060311858
78.7	-0.08493618230300104	-1.1325629687761296	0.07485454419050623
78.73333333333335	-0.0681871991536987	-1.1336460515745737	0.06007619989431407
78.76666666666667	-0.050660680619341814	-1.1346668619794507	0.04461843325820592
78.8	-0.032846294308217394	-1.1351041133840054	0.028928739395380508
78.83333333333334	-0.014082088468259202	-1.135889519818328	0.012396775246678154
78.86666666666667	0.00496315371618139	-1.1358611455998309	-0.004369479622817238
78.90000000000002	0.02376726791400907	-1.1359972581804674	-0.020918889363622715
78.93333333333334	0.04243955917701325	-1.1362506935592636	-0.03733317009421359
78.96666666666667	0.06028963198984494	-1.134291786106752	-0.05310181540660417
79.0	0.07852600076244898	-1.1325242043600527	-0.06922635351060442
79.03333333333333	0.09537423580773785	-1.1311147869327853	-0.08411981711732175
79.06666666666669	0.11164844722224043	-1.130370585919644	-0.09845221132996194
79.10000000000001	0.12728830276150582	-1.129092564554829	-0.11226106522759555
79.13333333333334	0.1418601309655929	-1.1279358245678504	-0.12511276422357004
79.16666666666667	0.1542071045781479	-1.1256701383797172	-0.1361439449714902
79.2	0.16500052036619162	-1.1239160434411055	-0.1457673043762851
79.23333333333335	0.1750511131461453	-1.1225890268611962	-0.15468940236257298
79.26666666666667	0.18280336396922514	-1.1207105900481589	-0.1616898559939919
79.3	0.18906169954751206	-1.1197342917354287	-0.1672675268703672
79.33333333333334	0.19393243018076545	-1.118350951343004	-0.17170179621204984
79.36666666666667	0.19754639186783252	-1.117838644813359	-0.1749157564952375
79.40000000000002	0.19864628171287346	-1.117877621518567	-0.17586373381533854
79.43333333333334	0.19797738500790252	-1.1184754939172472	-0.17519183662473814
79.46666666666667	0.19556245036768893	-1.1188180662590383	-0.1730455771879719
79.5	0.19121880605798636	-1.1188000843188997	-0.16927853114748403
79.53333333333333	0.18595723865205016	-1.1194936864390688	-0.16460539218070105
79.56666666666669	0.1782524177367265	-1.1205251229783209	-0.15775747210426316
79.60000000000001	0.16901180371905689	-1.1219606039005028	-0.1495155078809102
79.63333333333334	0.15815296830518788	-1.1230266880846664	-0.13990737848108503
79.66666666666667	0.14596830859716436	-1.1241223947798775	-0.1291283826012393
79.7	0.13274980149367177	-1.1261549733339582	-0.117337319939555
79.73333333333335	0.11847330827841862	-1.1279661149112616	-0.10464898490788635
79.76666666666667	0.10291389904046866	-1.1301195105201731	-0.0908141351392897
79.8	0.08625556864456851	-1.1314741403352209	-0.07608575010047001
79.83333333333334	0.06874577874081689	-1.1322830405107538	-0.06063986810196639
79.86666666666667	0.05032840794467597	-1.1339920217901083	-0.04435251883785881
79.90000000000002	0.032717442015420595	-1.1347201685835584	-0.028825062733551145
79.93333333333334	0.013723930774190318	-1.1352574011293803	-0.01208823856324649
79.96666666666667	-0.004786623971218429	-1.134678182939091	0.004218460925608138
80.0	-0.023297427958020367	-1.1352810527548622	0.020518406754920216
80.03333333333333	-0.04079931598069597	-1.1348108140235582	0.035937048050176355
80.06666666666669	-0.05856586367050409	-1.1340130715073689	0.051598945076305414
80.10000000000001	-0.07505516422966424	-1.133423923179516	0.06612331281190627
80.13333333333334	-0.09197261350224561	-1.1319977277039885	0.08106998017947434
80.16666666666667	-0.10717139073438525	-1.1303309597480045	0.09453157397208756
80.2	-0.12111678122971814	-1.1296146596570957	0.10681149950995708
80.23333333333335	-0.1340746876994683	-1.1274739427216398	0.11836017417601909
80.26666666666667	-0.14544952672490064	-1.1263708532381116	0.12842046667467172
80.3	-0.15513347807705602	-1.1247601681284036	0.1370610655394405
80.33333333333334	-0.16379530454809416	-1.1235658850731074	0.14476190470103698
80.36666666666667	-0.1708051087899195	-1.1227204004881628	0.150977345766494
80.40000000000002	-0.1756304446140411	-1.1228508594278175	0.15515756860734214
80.43333333333334	-0.1786477924131653	-1.1224520190738023	0.15783467038837842
80.46666666666667	-0.18057243277339147	-1.1217183115432272	0.15960910639796394
80.5	-0.1807464785831544	-1.121674793808542	0.15976643675501262
80.53333333333333	-0.17858892747801386	-1.1223365792728044	0.1577994834773715
80.56666666666669	-0.17499422614314675	-1.1227541027381371	0.15461755442277553
80.60000000000001	-0.16952458790478458	-1.1235672567589954	0.1497511335437653
80.63333333333334	-0.16260660527064397	-1.1244305877603977	0.14361678173550113
80.66666666666667	-0.1543036762526495	-1.1262300846386306	0.13616125751473315
80.7	-0.1440840090156552	-1.1272360741148792	0.12713124522612543
80.73333333333335	-0.13217223521411237	-1.1286013205672014	0.11658050075880302
80.76666666666667	-0.11869455572538207	-1.1304649501391684	0.10461292682910608
80.8	-0.10430977456025098	-1.1318776336931007	0.09189683848665567
80.83333333333334	-0.08890643697491563	-1.13324036403009	0.07829292573770405
80.86666666666667	-0.07206032006444363	-1.1340714564147019	0.06345594271036396
80.90000000000002	-0.05529852296992033	-1.1343136434335042	0.048712080378477046
80.93333333333334	-0.03738366938639526	-1.1349354234772913	0.032927122755859725
80.96666666666667	-0.019425497077633413	-1.1349814617471836	0.017113584038733948
81.0	-8.152076687870657E-4	-1.1352895743671363	7.180613185241262E-4
81.03333333333333	0.017841664197508322	-1.135293889707122	-0.01571416507923954
81.06666666666669	0.036072749436605434	-1.1339774768032578	-0.03180009293040574
81.10000000000001	0.05385550350013801	-1.132892152018819	-0.047502305978497576
81.13333333333334	0.07152163649179188	-1.131733329992978	-0.06311261466011513
81.16666666666667	0.08852732346564873	-1.130372091929885	-0.07815744189936238
81.2	0.10474152975673445	-1.1295138475934445	-0.09246707399251547
