mass_D
t	x	y	func
90.27166666666666	-0.029740839459402757	-0.8714645730220455	0.03411418231472495
90.30500000000002	-0.013844151948070649	-0.8718411576052124	0.015877879135450464
90.33833333333334	0.001080679683367003	-0.8727305528295066	-0.0012382735169751801
90.37166666666667	0.017319973918368703	-0.8719342405893299	-0.019861241427664492
90.405	0.03285519589289876	-0.8719408438190189	-0.03766271512851713
90.43833333333333	0.04783417037581983	-0.8716898493121684	-0.05482023543036126
90.47166666666668	0.06304849158271886	-0.8695965604747257	-0.0723765085640363
90.505	0.07695477064397405	-0.8690893712287088	-0.08831610817799601
90.53833333333334	0.0904231145078691	-0.8677976788705395	-0.1038237157798944
90.57166666666667	0.10246121479281711	-0.8660297316041481	-0.11776399388087744
90.605	0.11414520614083379	-0.8641806683723479	-0.13132469308996672
90.63833333333335	0.12418532455714393	-0.862917243730269	-0.1429319992316215
90.67166666666667	0.13274612570860989	-0.8618844645258448	-0.15281765505406317
90.705	0.14001577442408542	-0.8615076996724345	-0.16111539674703493
90.73833333333333	0.14595901283912593	-0.8601589457244482	-0.16808731374397862
90.77166666666666	0.15008707796796528	-0.8594170700499527	-0.1728946271745636
90.80500000000002	0.15286345981921734	-0.8586524378266878	-0.17618136255622877
90.83833333333334	0.15348505764144382	-0.859140356266257	-0.17678458445588865
90.87166666666667	0.15271280916450503	-0.8590367277464462	-0.17593417363367445
90.905	0.14958865180163194	-0.8589380116984072	-0.17242599980754655
90.93833333333333	0.14512809259061454	-0.8597584110278035	-0.16722461934393149
90.97166666666668	0.1390055093092517	-0.861339650074243	-0.16000337312050666
91.005	0.13168428894332285	-0.8622066113127193	-0.15155820200919104
91.03833333333334	0.12242472649945635	-0.8638710265355126	-0.14077898771614256
91.07166666666667	0.11199810637777785	-0.8642291655107699	-0.1288748111097617
91.105	0.10037627039405916	-0.8665322365663342	-0.11532276785441796
91.13833333333335	0.08777119166039671	-0.8682985724728387	-0.10074191681788619
91.17166666666667	0.07443835589438896	-0.8694064054318795	-0.08541144305266969
91.205	0.06028984646129831	-0.8702131012555523	-0.06917117243563288
91.23833333333333	0.0457627770791168	-0.8713614161574348	-0.05247050328492888
91.27166666666666	0.03056051836512441	-0.8719419756673189	-0.03503445726113793
91.30500000000002	0.014686364777394156	-0.8725138900004311	-0.0168306524168541
91.33833333333334	-8.703532920985024E-4	-0.8725940993582127	9.974316857163847E-4
91.37166666666667	-0.015887333534312487	-0.8718798811354379	0.01821991288597028
91.405	-0.0318446172522423	-0.8715842724961925	0.03652023063423003
91.43833333333333	-0.04656095589330378	-0.8705663050070006	0.05343261735216393
91.47166666666668	-0.059714829458533014	-0.8698727581830665	0.06854024436547183
91.505	-0.07193077111755858	-0.8697788843458458	0.08251229901107975
91.53833333333334	-0.08378916897755057	-0.8684929028750761	0.0961788506544967
91.57166666666667	-0.09450362334140783	-0.8682996773789051	0.10841084533260016
91.605	-0.1029726659637566	-0.8673263219055662	0.1181710956081041
91.63833333333335	-0.11087568525313224	-0.8667290398030346	0.1272332382183877
91.67166666666667	-0.11721446706434363	-0.8654263557436033	0.13462209973253314
91.705	-0.12203428072559697	-0.8646124368936923	0.14021711903110712
91.73833333333333	-0.12521279361517568	-0.8637281237606939	0.14396491605646772
91.77166666666666	-0.12648211616581578	-0.8635317945121428	0.14543654625492508
91.80500000000002	-0.1259499430929279	-0.8630293738413598	0.1449163024645782
91.83833333333334	-0.1241868411529986	-0.8634783371586179	0.14284210054889618
91.87166666666667	-0.12065087884268899	-0.8636517221201366	0.13880025769113022
91.905	-0.11562048204876385	-0.8649011371469552	0.13289269388823827
91.93833333333333	-0.1083400573216598	-0.8652506821598528	0.12456405630467364
91.97166666666668	-0.09982236929227745	-0.8666066793189005	0.11468220352931646
92.005	-0.08990138829267486	-0.8681988230647562	0.10318157096617517
92.03833333333334	-0.07844592483871826	-0.8686085192276659	0.09006783252795159
92.07166666666667	-0.0663832296782833	-0.8701933427107054	0.07613814301392718
92.105	-0.053127776422491224	-0.8711703814364389	0.060908935550090734
92.13833333333335	-0.03867740687729937	-0.8723696693890626	0.04430701291884952
92.17166666666667	-0.023995262009153806	-0.872222160957318	0.027503556327296296
92.205	-0.008522167642212808	-0.8732035742337858	0.009759347450843468
92.23833333333333	0.0067021771238913175	-0.8738100654857832	-0.0076699113044133484
92.27166666666666	0.02295101327814386	-0.8729236277972577	-0.02628606472319527
92.30500000000002	0.038447055226579985	-0.8729704597215542	-0.04401320289074122
92.33833333333334	0.05300680072979291	-0.8719162995679005	-0.06071872215862495
92.37166666666667	0.0673723409591448	-0.8708681348548586	-0.0772084920753349
92.405	0.08043044854119175	-0.8690228061883113	-0.09228982841296522
92.43833333333333	0.09340665489844202	-0.868298360548963	-0.10716227520189932
92.47166666666668	0.10599608163178542	-0.8665654901366369	-0.12171284906721304
92.505	0.11724753617099781	-0.8653477370585744	-0.13467170928691571
92.54	0.12685841652932994	-0.8646514491942622	-0.14567691755436127
92.57333333333334	0.13456314399057956	-0.8628214268282083	-0.1547108282218352
92.60666666666667	0.1415105071778695	-0.8612664271830721	-0.1628501067010825
92.64	0.14651694388140712	-0.859655843016944	-0.16881460429137665
92.67333333333333	0.14923168177161616	-0.8592179777270929	-0.171967658010967
92.70666666666666	0.1513325011730542	-0.8590340817588137	-0.17437668497988795
92.74	0.15160780975872812	-0.8588965423506324	-0.17471491527315172
92.77333333333334	0.14991591890161005	-0.858507195682333	-0.1728807689423847
92.80666666666667	0.1463919879619746	-0.8596062193948986	-0.16868290191679955
92.84	0.1415658329945656	-0.8610131051223535	-0.16295974244007405
92.87333333333333	0.13514579857602638	-0.8619600290794396	-0.15552279369623187
92.90666666666667	0.12696205508907066	-0.8635813545105844	-0.1459723565068591
92.94	0.11761633297546803	-0.8641320131824373	-0.13527793214237072
92.97333333333333	0.10637846251789151	-0.8654624431146682	-0.12230171396142153
93.00666666666667	0.09405027752253725	-0.8666930651622142	-0.10809327576735461
93.04	0.0811874263781528	-0.8681937046373467	-0.09324187336320186
93.07333333333334	0.06775600859438036	-0.8693223749835813	-0.07778392280913667
93.10666666666667	0.05367710874976117	-0.8701423427185514	-0.061609663101571926
93.14	0.03903484145977787	-0.8714296407272191	-0.04476410160795763
93.17333333333333	0.023543596903744413	-0.8715610094425076	-0.02700656923849293
93.20666666666666	0.008216028999916802	-0.8712007982056758	-0.00943041541906006
93.24	-0.0065741979540745454	-0.8724305964733826	0.0075353541577988705
93.27333333333334	-0.021991487448525526	-0.8715483482267198	0.025227311876864975
93.30666666666667	-0.036397184524053494	-0.8713295316642918	0.04174773781217183
93.34	-0.05061829341182944	-0.8700852011551631	0.05811075003068744
93.37333333333333	-0.06412692255496172	-0.869163427348353	0.07364661338799541
93.40666666666667	-0.07656533656238829	-0.8683111865858977	0.08794982779193714
93.44	-0.08767335656878	-0.8671347832991938	0.10076452591564125
93.47333333333333	-0.09748125576471656	-0.8658057334059557	0.11211805140574553
93.50666666666667	-0.10619477854775478	-0.8644329356612414	0.12223659395396708
93.54	-0.11302514410993475	-0.8641728533138873	0.13005176972917543
93.57333333333334	-0.11876518778021822	-0.8637045538032666	0.1366497663577593
93.60666666666667	-0.12285788015837235	-0.8624828407829411	0.14149484942394328
93.64	-0.1251538822560314	-0.8621394985576916	0.14415961279845133
93.67333333333333	-0.12601864433086674	-0.8619787885714328	0.14516849528666181
93.70666666666666	-0.12531191974308908	-0.8624251523766577	0.14429198610383148
93.74	-0.1230018612764211	-0.862763794865414	0.1416129476756814
93.77333333333334	-0.11849686270054877	-0.8631692807131561	0.13642835700106676
93.80666666666667	-0.11287723037663466	-0.863712653372681	0.1299519101897016
93.84	-0.10560144342088146	-0.8648823685167363	0.12149780780537428
93.87333333333333	-0.09638601849115924	-0.8654362631078876	0.1109156641077066
93.90666666666667	-0.08619921327166602	-0.8667290478964713	0.09912750663002871
93.94	-0.07481588868762995	-0.867517393267889	0.08602851045883855
93.97333333333333	-0.06277018827371628	-0.8687882971768514	0.07212494349743173
94.00666666666667	-0.04934205474202291	-0.8696156663033551	0.05667929812068485
94.04	-0.035090786094694404	-0.8708121018518531	0.040274831761833906
94.07333333333334	-0.019670426218891035	-0.8721004225226017	0.022551406957512232
94.10666666666667	-0.004933177101364983	-0.8721356819358196	0.005656372731712064
94.14	0.010524368332915146	-0.8720276140173541	-0.012068261630111418
94.17333333333333	0.0258631374304773	-0.8722261987014663	-0.029643183791135404
94.20666666666666	0.04163836614338112	-0.8719320395130982	-0.04771789082146607
94.24	0.05624050257531532	-0.8709714656304315	-0.06448263078348221
94.27333333333334	0.07024636319205402	-0.8702575291058958	-0.08054442459687879
94.30666666666667	0.08396505981505864	-0.8686575760958201	-0.09636134536201672
94.34	0.09586801693946301	-0.8670559012858762	-0.1101199950639429
94.37333333333333	0.1077784160761871	-0.8659592554761457	-0.12382454870295727
94.40666666666667	0.11867247412727289	-0.8640530994183384	-0.13649001443376405
94.44	0.12748416020517628	-0.8629658929688475	-0.1466671315620045
94.47333333333333	0.13512459122679765	-0.8619673970289812	-0.1554974724312675
94.50666666666667	0.14079440138984622	-0.8609797116392637	-0.16209341965587432
94.54	0.14493140338224386	-0.8601179563393503	-0.16693365631039733
94.57333333333334	0.14834881286544033	-0.8596548076502288	-0.1708848521226516
94.60666666666667	0.14971813587995064	-0.8596425821243331	-0.17243365391073642
94.64	0.14919999410299	-0.860021908088061	-0.17177428407563827
94.67333333333333	0.14683806662121257	-0.8604985006157553	-0.1690150536274931
94.70666666666666	0.14361920086381774	-0.8611320254520137	-0.1652584955981383
94.74	0.13790702576482328	-0.8616876797060132	-0.15869712571620215
94.77333333333334	0.13100776537872139	-0.8620212200474241	-0.1508232964101084
94.80666666666667	0.12239171291346174	-0.8634885900594811	-0.14080303760720658
94.84	0.11269141260745552	-0.8646662731948983	-0.12959888878510237
94.87333333333333	0.10155171448507683	-0.8658531971792512	-0.11675175281555215
94.90666666666667	0.08942373261701231	-0.8667797601831062	-0.10280406211046622
94.94	0.07640078847309095	-0.8676196633761922	-0.08783137331556888
94.97333333333333	0.06232434898037864	-0.8691683307273975	-0.07158321025834868
95.00666666666667	0.048233151942880914	-0.8700332059494915	-0.055381598329744
95.04	0.033645170980246	-0.8712280153276403	-0.038598919774940975
95.07333333333334	0.018136452445565054	-0.8715324215919119	-0.020806839403978036
95.10666666666667	0.002810621298768412	-0.8711799743711905	-0.003226212298314716
95.14	-0.011812157889576125	-0.8718328496108707	0.013547820783088471
95.17333333333333	-0.027148501320443885	-0.871185736482478	0.03115262016409784
95.20666666666666	-0.0419281442519549	-0.8704140263846144	0.04813313926954422
95.24	-0.05531534178260822	-0.8700123214090993	0.0634944872801569
95.27333333333334	-0.06753159409822873	-0.8696388744367973	0.07749922495171996
95.30666666666667	-0.07925099182569068	-0.8685268074034719	0.0909956172076572
95.34	-0.09053575610277226	-0.867578917109923	0.10397814482229448
95.37333333333333	-0.10005843581706392	-0.8671994970478586	0.11487314068871239
95.40666666666667	-0.1073875272332851	-0.8661923698334664	0.12334714693316272
95.44	-0.11419756868163022	-0.8657111282893895	0.13115463297368096
95.47333333333333	-0.11871619383021231	-0.8654920717677355	0.13631546807922754
95.50666666666667	-0.12230333831669388	-0.8649375955886203	0.14047008165946973
95.54	-0.12320208954173911	-0.8652640374624456	0.14143598870564084
95.57333333333334	-0.1232044800120522	-0.8656670218156525	0.14137372813364077
95.60666666666667	-0.121894306637646	-0.865495674981865	0.13991731482334038
95.64	-0.11854453131413961	-0.8663313776360979	0.13599053090956367
95.67333333333333	-0.11409952147197527	-0.8666989031123405	0.130895663393917
95.70666666666666	-0.10768425990285646	-0.8679704301856987	0.12343371576827289
95.74	-0.09949882999679893	-0.8685570639822492	0.11405926246480726
95.77333333333334	-0.09096929853015934	-0.8694899080250073	0.10424450031258843
95.80666666666667	-0.07972613744294393	-0.8709478903370894	0.0912850968419798
95.84	-0.06854118151011357	-0.8713287356301918	0.07850117564294828
95.87333333333333	-0.05628173932413194	-0.8714287536464518	0.06449601116562975
95.90666666666667	-0.04262202330536757	-0.8718442517263262	0.04884830848753803
95.94	-0.028352696449266634	-0.8729672429414317	0.03246712136543902
95.97333333333333	-0.013816804514713898	-0.873160486620891	0.015822579784883658
96.00666666666667	0.001461474944931207	-0.8742755112118855	-0.001671639620329915
96.04	0.016955426139656504	-0.874499351303049	-0.01938629451338402
96.07333333333334	0.03292272599974533	-0.874055661742013	-0.03764882570462247
96.10666666666667	0.0474195780442499	-0.8730158185371795	-0.054263651231028
96.14	0.06150648472638709	-0.8723720496185854	-0.07038839985319666
96.17333333333333	0.07625628563924414	-0.8719016077886844	-0.08723775610924402
96.20666666666666	0.08937874430540682	-0.8710405923571718	-0.10225357938332226
96.24	0.10176532020412266	-0.8698495961712789	-0.11646243915210916
96.27333333333334	0.11301327268707062	-0.8685655522678258	-0.1293879393098677
96.30666666666667	0.12311255802603172	-0.8674432534265732	-0.1409841976055949
96.34	0.1317225933235564	-0.8666334019468254	-0.15083895126872013
96.37333333333333	0.1387548667452022	-0.8652393828175411	-0.1590119797372888
96.40666666666667	0.14371547108496974	-0.8646288167813561	-0.16471052769748196
96.44	0.14864648506626243	-0.8640880008991821	-0.17035958097822496
96.47333333333333	0.15029771537984804	-0.8637001617136231	-0.17229082319168434
96.50833333333334	0.15110940403213258	-0.8637759070637588	-0.17318795071813908
96.54166666666667	0.15064279929966484	-0.8633353701664414	-0.1727501157006179
96.575	0.14858358707206631	-0.8641307834079306	-0.17028061229386734
96.60833333333333	0.1442068423083691	-0.8651620275446288	-0.16516348972091832
96.64166666666667	0.13836027365024328	-0.866556527850677	-0.15833032386125118
96.675	0.13089876234563425	-0.8673876476262031	-0.14978126099357478
96.70833333333333	0.12170842844967544	-0.8688190339707867	-0.13917920954058555
96.74166666666667	0.11147690504658136	-0.8701873588295559	-0.1274128042750328
96.775	0.10005129278547187	-0.8715682569264557	-0.11429426150987602
96.80833333333334	0.08695110316520649	-0.8715343708398576	-0.09943878753032269
96.84166666666667	0.07394604890034051	-0.8721681302415895	-0.08458188639321172
96.875	0.05963107015323765	-0.8730775990713935	-0.06819394422401238
96.90833333333333	0.044479691702395296	-0.873938458069413	-0.05085180150214397
